     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    16    6    0.0750    0.0250   1799.9525         10301.6542         187.9181           0.9982
    16    7    0.0750    0.0300   1799.8897         10301.6542         187.2744           0.9960
    16    8    0.0750    0.0350   1799.7646         10301.6542         185.9958           0.9918
    16    9    0.0750    0.0400   1799.5246         10301.6542         183.5572           0.9836
    16   10    0.0750    0.0450   1799.0786         10301.6542         179.0809           0.9685
    16   11    0.0750    0.0500   1798.2706         10301.6542         171.1504           0.9411
    16   12    0.0750    0.0550   1796.8205         10301.6542         157.4936           0.8919
    16   13    0.0750    0.0600   1794.1303         10301.6542         134.1194           0.8007
    16   14    0.0750    0.0650   1787.9872         10301.6542          90.2647           0.5923
    16   15    0.0750    0.0700   1758.2500           703.0000          37.2151           0.0000
    16   16    0.0750    0.0750   1709.8998           703.0000          36.6590           0.0000
    16   17    0.0750    0.0800   1655.0692           703.0000          36.0285           0.0000
    16   18    0.0750    0.0850   1596.0710           703.0000          35.3500           0.0000
    16   19    0.0750    0.0900   1534.7620           703.0000          34.6450           0.0000
    16   20    0.0750    0.0950   1472.2290           703.0000          33.9258           0.0000
    16   21    0.0750    0.1000   1409.0445           703.0000          33.1992           0.0000
    17    1    0.0800    0.0000   1800.0054         10301.6542         188.4618           1.0000
