     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    14   15    0.0650    0.0700   1800.0049         41236.7404         188.3941           0.9997
    14   16    0.0650    0.0750   1799.2592         35355.3176         160.0565           0.9010
    14   17    0.0650    0.0800   1784.5123          6287.6252          42.1697           0.1761
    14   18    0.0650    0.0850   1681.1620           703.0000          36.3286           0.0000
    14   19    0.0650    0.0900   1546.8929           703.0000          34.7845           0.0000
    14   20    0.0650    0.0950   1385.0370           703.0000          32.9231           0.0000
    14   21    0.0650    0.1000   1193.7642           717.8002          30.7235           0.0000
    15    1    0.0700    0.0000   1803.7459           720.0000         188.6914           1.0000
    15    2    0.0700    0.0050   1803.7362           720.0000         188.6908           1.0000
    15    3    0.0700    0.0100   1803.6875           720.0000         188.6880           1.0000
    15    4    0.0700    0.0150   1803.5997           720.0000         188.6830           1.0000
    15    5    0.0700    0.0200   1803.4728           720.0000         188.6757           1.0000
    15    6    0.0700    0.0250   1803.3066           720.0000         188.6661           1.0000
    15    7    0.0700    0.0300   1803.1009           720.0000         188.6543           1.0000
    15    8    0.0700    0.0350   1802.8556           720.0000         188.6402           1.0000
    15    9    0.0700    0.0400   1802.5704           720.0000         188.6238           1.0000
    15   10    0.0700    0.0450   1802.2447           720.0000         188.6051           1.0000
    15   11    0.0700    0.0500   1801.8779           720.0000         188.5840           1.0000
    15   12    0.0700    0.0550   1801.4688           720.0000         188.5605           1.0000
    15   13    0.0700    0.0600   1801.0168           720.0000         188.5345           1.0000
    15   14    0.0700    0.0650   1800.5247           720.0000         188.5062           1.0000
    15   15    0.0700    0.0700   1800.0049         41236.5932         188.3933           0.9997
    15   16    0.0700    0.0750   1799.2592         35355.4133         160.0570           0.9010
    15   17    0.0700    0.0800   1784.5123          6287.6316          42.1697           0.1761
    15   18    0.0700    0.0850   1681.1620           703.0000          36.3286           0.0000
    15   19    0.0700    0.0900   1546.8929           703.0000          34.7845           0.0000
    15   20    0.0700    0.0950   1385.0370           703.0000          32.9231           0.0000
    15   21    0.0700    0.1000   1193.7642           717.8002          30.7235           0.0000
    16    1    0.0750    0.0000   1803.7459           720.0000         188.6914           1.0000
    16    2    0.0750    0.0050   1803.7362           720.0000         188.6908           1.0000
    16    3    0.0750    0.0100   1803.6875           720.0000         188.6880           1.0000
    16    4    0.0750    0.0150   1803.5997           720.0000         188.6830           1.0000
    16    5    0.0750    0.0200   1803.4728           720.0000         188.6757           1.0000
    16    6    0.0750    0.0250   1803.3066           720.0000         188.6661           1.0000
    16    7    0.0750    0.0300   1803.1009           720.0000         188.6543           1.0000
    16    8    0.0750    0.0350   1802.8556           720.0000         188.6402           1.0000
    16    9    0.0750    0.0400   1802.5704           720.0000         188.6238           1.0000
    16   10    0.0750    0.0450   1802.2447           720.0000         188.6051           1.0000
    16   11    0.0750    0.0500   1801.8779           720.0000         188.5840           1.0000
    16   12    0.0750    0.0550   1801.4688           720.0000         188.5605           1.0000
    16   13    0.0750    0.0600   1801.0168           720.0000         188.5345           1.0000
    16   14    0.0750    0.0650   1800.5247           720.0000         188.5062           1.0000
    16   15    0.0750    0.0700   1800.0049         41236.6170         188.3935           0.9997
    16   16    0.0750    0.0750   1799.2592         35355.4443         160.0571           0.9010
    16   17    0.0750    0.0800   1784.5123          6287.6335          42.1697           0.1761
    16   18    0.0750    0.0850   1681.1620           703.0000          36.3286           0.0000
    16   19    0.0750    0.0900   1546.8929           703.0000          34.7845           0.0000
    16   20    0.0750    0.0950   1385.0370           703.0000          32.9231           0.0000
    16   21    0.0750    0.1000   1193.7642           717.8002          30.7235           0.0000
    17    1    0.0800    0.0000   1803.7459           720.0000         188.6914           1.0000
    17    2    0.0800    0.0050   1803.7362           720.0000         188.6908           1.0000
    17    3    0.0800    0.0100   1803.6875           720.0000         188.6880           1.0000
    17    4    0.0800    0.0150   1803.5997           720.0000         188.6830           1.0000
    17    5    0.0800    0.0200   1803.4728           720.0000         188.6757           1.0000
    17    6    0.0800    0.0250   1803.3066           720.0000         188.6661           1.0000
