     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    14   10    0.0650    0.0450   1793.6343         14784.5778          69.7315           0.4619
    14   11    0.0650    0.0500   1778.6246          4341.0816          38.4640           0.0823
    14   12    0.0650    0.0550   1752.7388           703.0000          37.1517           0.0000
    14   13    0.0650    0.0600   1725.2416           703.0000          36.8355           0.0000
    14   14    0.0650    0.0650   1696.5588           703.0000          36.5056           0.0000
    14   15    0.0650    0.0700   1666.7980           703.0000          36.1634           0.0000
    14   16    0.0650    0.0750   1636.0837           703.0000          35.8102           0.0000
    14   17    0.0650    0.0800   1604.5476           703.0000          35.4475           0.0000
    14   18    0.0650    0.0850   1572.3173           703.0000          35.0768           0.0000
    14   19    0.0650    0.0900   1539.5053           703.0000          34.6995           0.0000
    14   20    0.0650    0.0950   1506.1977           703.0000          34.3165           0.0000
    14   21    0.0650    0.1000   1472.4457           703.0000          33.9283           0.0000
    15    1    0.0700    0.0000   1800.0061         41247.1656         188.4449           0.9999
    15    2    0.0700    0.0050   1800.0057         41243.8969         188.4290           0.9998
    15    3    0.0700    0.0100   1800.0033         41222.3862         188.3241           0.9995
    15    4    0.0700    0.0150   1799.9952         41150.8725         187.9753           0.9983
    15    5    0.0700    0.0200   1799.9709         40937.1901         186.9338           0.9949
    15    6    0.0700    0.0250   1799.9027         40345.8263         184.0560           0.9853
    15    7    0.0700    0.0300   1799.7207         38829.9110         176.7104           0.9602
    15    8    0.0700    0.0350   1799.2458         35261.2158         159.6093           0.8993
    15    9    0.0700    0.0400   1797.9517         27735.6509         124.6093           0.7596
    15   10    0.0700    0.0450   1793.6343         14784.5675          69.7315           0.4619
    15   11    0.0700    0.0500   1778.6246          4341.0780          38.4640           0.0823
    15   12    0.0700    0.0550   1752.7388           703.0000          37.1517           0.0000
    15   13    0.0700    0.0600   1725.2415           703.0000          36.8355           0.0000
    15   14    0.0700    0.0650   1696.5588           703.0000          36.5056           0.0000
    15   15    0.0700    0.0700   1666.7980           703.0000          36.1634           0.0000
    15   16    0.0700    0.0750   1636.0837           703.0000          35.8102           0.0000
    15   17    0.0700    0.0800   1604.5476           703.0000          35.4475           0.0000
    15   18    0.0700    0.0850   1572.3173           703.0000          35.0768           0.0000
    15   19    0.0700    0.0900   1539.5053           703.0000          34.6995           0.0000
    15   20    0.0700    0.0950   1506.1977           703.0000          34.3165           0.0000
    15   21    0.0700    0.1000   1472.4457           703.0000          33.9283           0.0000
    16    1    0.0750    0.0000   1800.0061         41247.1656         188.4449           0.9999
    16    2    0.0750    0.0050   1800.0057         41243.8968         188.4290           0.9998
    16    3    0.0750    0.0100   1800.0033         41222.3861         188.3241           0.9995
    16    4    0.0750    0.0150   1799.9952         41150.8722         187.9753           0.9983
    16    5    0.0750    0.0200   1799.9709         40937.1894         186.9338           0.9949
    16    6    0.0750    0.0250   1799.9027         40345.8251         184.0560           0.9853
    16    7    0.0750    0.0300   1799.7207         38829.9089         176.7104           0.9602
    16    8    0.0750    0.0350   1799.2458         35261.2121         159.6093           0.8993
    16    9    0.0750    0.0400   1797.9517         27735.6445         124.6092           0.7596
    16   10    0.0750    0.0450   1793.6343         14784.5589          69.7314           0.4619
    16   11    0.0750    0.0500   1778.6246          4341.0750          38.4640           0.0823
    16   12    0.0750    0.0550   1752.7388           703.0000          37.1517           0.0000
    16   13    0.0750    0.0600   1725.2415           703.0000          36.8355           0.0000
    16   14    0.0750    0.0650   1696.5587           703.0000          36.5056           0.0000
    16   15    0.0750    0.0700   1666.7980           703.0000          36.1634           0.0000
    16   16    0.0750    0.0750   1636.0837           703.0000          35.8102           0.0000
    16   17    0.0750    0.0800   1604.5476           703.0000          35.4475           0.0000
    16   18    0.0750    0.0850   1572.3173           703.0000          35.0768           0.0000
    16   19    0.0750    0.0900   1539.5052           703.0000          34.6995           0.0000
    16   20    0.0750    0.0950   1506.1977           703.0000          34.3165           0.0000
    16   21    0.0750    0.1000   1472.4457           703.0000          33.9283           0.0000
    17    1    0.0800    0.0000   1800.0061         41247.1655         188.4449           0.9999
    17    2    0.0800    0.0050   1800.0057         41243.8967         188.4290           0.9998
    17    3    0.0800    0.0100   1800.0033         41222.3859         188.3240           0.9995
