     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    11   19    0.0500    0.0900   1442.2552           703.0000          33.5811           0.0000
    11   20    0.0500    0.0950   1415.4440           703.0000          33.2728           0.0000
    11   21    0.0500    0.1000   1387.8615           703.0000          32.9556           0.0000
    12    1    0.0550    0.0000   1767.2654           703.0000          37.3188           0.0000
    12    2    0.0550    0.0050   1763.2756           703.0000          37.2729           0.0000
    12    3    0.0550    0.0100   1754.4123           703.0000          37.1709           0.0000
    12    4    0.0550    0.0150   1743.0530           703.0000          37.0403           0.0000
    12    5    0.0550    0.0200   1729.8777           703.0000          36.8888           0.0000
    12    6    0.0550    0.0250   1715.3528           703.0000          36.7218           0.0000
    12    7    0.0550    0.0300   1699.7357           703.0000          36.5422           0.0000
    12    8    0.0550    0.0350   1683.1339           703.0000          36.3512           0.0000
    12    9    0.0550    0.0400   1665.5883           703.0000          36.1495           0.0000
    12   10    0.0550    0.0450   1647.1205           703.0000          35.9371           0.0000
    12   11    0.0550    0.0500   1627.7492           703.0000          35.7143           0.0000
    12   12    0.0550    0.0550   1607.4933           703.0000          35.4814           0.0000
    12   13    0.0550    0.0600   1586.3711           703.0000          35.2385           0.0000
    12   14    0.0550    0.0650   1564.3994           703.0000          34.9858           0.0000
    12   15    0.0550    0.0700   1541.5928           703.0000          34.7235           0.0000
    12   16    0.0550    0.0750   1517.9642           703.0000          34.4518           0.0000
    12   17    0.0550    0.0800   1493.5249           703.0000          34.1707           0.0000
    12   18    0.0550    0.0850   1468.2852           703.0000          33.8805           0.0000
    12   19    0.0550    0.0900   1442.2550           703.0000          33.5811           0.0000
    12   20    0.0550    0.0950   1415.4438           703.0000          33.2728           0.0000
    12   21    0.0550    0.1000   1387.8613           703.0000          32.9556           0.0000
    13    1    0.0600    0.0000   1767.2642           703.0000          37.3187           0.0000
    13    2    0.0600    0.0050   1763.2752           703.0000          37.2729           0.0000
    13    3    0.0600    0.0100   1754.4120           703.0000          37.1709           0.0000
    13    4    0.0600    0.0150   1743.0528           703.0000          37.0403           0.0000
    13    5    0.0600    0.0200   1729.8776           703.0000          36.8888           0.0000
    13    6    0.0600    0.0250   1715.3527           703.0000          36.7218           0.0000
    13    7    0.0600    0.0300   1699.7355           703.0000          36.5422           0.0000
    13    8    0.0600    0.0350   1683.1337           703.0000          36.3512           0.0000
    13    9    0.0600    0.0400   1665.5881           703.0000          36.1495           0.0000
    13   10    0.0600    0.0450   1647.1203           703.0000          35.9371           0.0000
    13   11    0.0600    0.0500   1627.7489           703.0000          35.7143           0.0000
    13   12    0.0600    0.0550   1607.4930           703.0000          35.4814           0.0000
    13   13    0.0600    0.0600   1586.3708           703.0000          35.2385           0.0000
    13   14    0.0600    0.0650   1564.3991           703.0000          34.9858           0.0000
    13   15    0.0600    0.0700   1541.5925           703.0000          34.7235           0.0000
    13   16    0.0600    0.0750   1517.9639           703.0000          34.4518           0.0000
    13   17    0.0600    0.0800   1493.5246           703.0000          34.1707           0.0000
    13   18    0.0600    0.0850   1468.2850           703.0000          33.8805           0.0000
    13   19    0.0600    0.0900   1442.2548           703.0000          33.5811           0.0000
    13   20    0.0600    0.0950   1415.4436           703.0000          33.2728           0.0000
    13   21    0.0600    0.1000   1387.8611           703.0000          32.9556           0.0000
    14    1    0.0650    0.0000   1767.2630           703.0000          37.3187           0.0000
    14    2    0.0650    0.0050   1763.2748           703.0000          37.2729           0.0000
    14    3    0.0650    0.0100   1754.4118           703.0000          37.1709           0.0000
    14    4    0.0650    0.0150   1743.0526           703.0000          37.0403           0.0000
    14    5    0.0650    0.0200   1729.8774           703.0000          36.8888           0.0000
    14    6    0.0650    0.0250   1715.3525           703.0000          36.7218           0.0000
    14    7    0.0650    0.0300   1699.7353           703.0000          36.5422           0.0000
    14    8    0.0650    0.0350   1683.1335           703.0000          36.3512           0.0000
    14    9    0.0650    0.0400   1665.5879           703.0000          36.1495           0.0000
    14   10    0.0650    0.0450   1647.1200           703.0000          35.9371           0.0000
    14   11    0.0650    0.0500   1627.7487           703.0000          35.7143           0.0000
    14   12    0.0650    0.0550   1607.4927           703.0000          35.4814           0.0000
    14   13    0.0650    0.0600   1586.3705           703.0000          35.2385           0.0000
    14   14    0.0650    0.0650   1564.3988           703.0000          34.9858           0.0000
    14   15    0.0650    0.0700   1541.5922           703.0000          34.7235           0.0000
    14   16    0.0650    0.0750   1517.9636           703.0000          34.4518           0.0000
    14   17    0.0650    0.0800   1493.5243           703.0000          34.1707           0.0000
    14   18    0.0650    0.0850   1468.2847           703.0000          33.8805           0.0000
    14   19    0.0650    0.0900   1442.2545           703.0000          33.5811           0.0000
    14   20    0.0650    0.0950   1415.4433           703.0000          33.2728           0.0000
    14   21    0.0650    0.1000   1387.8609           703.0000          32.9556           0.0000
    15    1    0.0700    0.0000   1767.2616           703.0000          37.3187           0.0000
    15    2    0.0700    0.0050   1763.2743           703.0000          37.2729           0.0000
    15    3    0.0700    0.0100   1754.4115           703.0000          37.1709           0.0000
    15    4    0.0700    0.0150   1743.0523           703.0000          37.0403           0.0000
    15    5    0.0700    0.0200   1729.8771           703.0000          36.8888           0.0000
    15    6    0.0700    0.0250   1715.3522           703.0000          36.7218           0.0000
    15    7    0.0700    0.0300   1699.7351           703.0000          36.5422           0.0000
    15    8    0.0700    0.0350   1683.1332           703.0000          36.3512           0.0000
    15    9    0.0700    0.0400   1665.5876           703.0000          36.1495           0.0000
    15   10    0.0700    0.0450   1647.1197           703.0000          35.9371           0.0000
    15   11    0.0700    0.0500   1627.7483           703.0000          35.7143           0.0000
    15   12    0.0700    0.0550   1607.4924           703.0000          35.4814           0.0000
    15   13    0.0700    0.0600   1586.3702           703.0000          35.2385           0.0000
    15   14    0.0700    0.0650   1564.3984           703.0000          34.9858           0.0000
    15   15    0.0700    0.0700   1541.5919           703.0000          34.7235           0.0000
    15   16    0.0700    0.0750   1517.9633           703.0000          34.4518           0.0000
    15   17    0.0700    0.0800   1493.5240           703.0000          34.1707           0.0000
    15   18    0.0700    0.0850   1468.2843           703.0000          33.8805           0.0000
    15   19    0.0700    0.0900   1442.2541           703.0000          33.5811           0.0000
    15   20    0.0700    0.0950   1415.4430           703.0000          33.2728           0.0000
    15   21    0.0700    0.1000   1387.8605           703.0000          32.9556           0.0000
    16    1    0.0750    0.0000   1767.2593           703.0000          37.3187           0.0000
    16    2    0.0750    0.0050   1763.2737           703.0000          37.2728           0.0000
    16    3    0.0750    0.0100   1754.4111           703.0000          37.1709           0.0000
    16    4    0.0750    0.0150   1743.0520           703.0000          37.0403           0.0000
    16    5    0.0750    0.0200   1729.8768           703.0000          36.8888           0.0000
    16    6    0.0750    0.0250   1715.3519           703.0000          36.7217           0.0000
    16    7    0.0750    0.0300   1699.7348           703.0000          36.5421           0.0000
    16    8    0.0750    0.0350   1683.1329           703.0000          36.3512           0.0000
    16    9    0.0750    0.0400   1665.5872           703.0000          36.1495           0.0000
    16   10    0.0750    0.0450   1647.1193           703.0000          35.9371           0.0000
    16   11    0.0750    0.0500   1627.7479           703.0000          35.7143           0.0000
    16   12    0.0750    0.0550   1607.4920           703.0000          35.4814           0.0000
    16   13    0.0750    0.0600   1586.3697           703.0000          35.2385           0.0000
    16   14    0.0750    0.0650   1564.3980           703.0000          34.9858           0.0000
    16   15    0.0750    0.0700   1541.5914           703.0000          34.7235           0.0000
    16   16    0.0750    0.0750   1517.9628           703.0000          34.4518           0.0000
    16   17    0.0750    0.0800   1493.5235           703.0000          34.1707           0.0000
    16   18    0.0750    0.0850   1468.2839           703.0000          33.8805           0.0000
    16   19    0.0750    0.0900   1442.2537           703.0000          33.5811           0.0000
    16   20    0.0750    0.0950   1415.4426           703.0000          33.2728           0.0000
    16   21    0.0750    0.1000   1387.8601           703.0000          32.9556           0.0000
    17    1    0.0800    0.0000   1767.2569           703.0000          37.3187           0.0000
    17    2    0.0800    0.0050   1763.2729           703.0000          37.2728           0.0000
    17    3    0.0800    0.0100   1754.4107           703.0000          37.1709           0.0000
    17    4    0.0800    0.0150   1743.0516           703.0000          37.0403           0.0000
    17    5    0.0800    0.0200   1729.8765           703.0000          36.8888           0.0000
    17    6    0.0800    0.0250   1715.3516           703.0000          36.7217           0.0000
    17    7    0.0800    0.0300   1699.7344           703.0000          36.5421           0.0000
