     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    13   21    0.0600    0.1000   1464.1805           703.0000          33.8333           0.0000
    14    1    0.0650    0.0000   1799.7738         10301.6542         186.0897           0.9921
    14    2    0.0650    0.0050   1799.7578         10301.6542         185.9260           0.9916
    14    3    0.0650    0.0100   1799.6749         10301.6542         185.0819           0.9887
    14    4    0.0650    0.0150   1799.5117         10301.6542         183.4268           0.9832
    14    5    0.0650    0.0200   1799.2424         10301.6542         180.7171           0.9741
    14    6    0.0650    0.0250   1798.8261         10301.6542         176.5781           0.9600
    14    7    0.0650    0.0300   1798.2000         10301.6542         170.4685           0.9387
    14    8    0.0650    0.0350   1797.2656         10301.6542         161.6066           0.9070
    14    9    0.0650    0.0400   1795.8539         10301.6542         148.8026           0.8591
    14   10    0.0650    0.0450   1793.6293         10301.6542         130.0472           0.7837
    14   11    0.0650    0.0500   1789.7332         10301.6542         101.3848           0.6515
    14   12    0.0650    0.0550   1780.1749         10301.6542          53.5270           0.3274
    14   13    0.0650    0.0600   1752.5981           703.0000          37.1501           0.0000
    14   14    0.0650    0.0650   1718.3813           703.0000          36.7566           0.0000
    14   15    0.0650    0.0700   1682.6219           703.0000          36.3454           0.0000
    14   16    0.0650    0.0750   1645.7261           703.0000          35.9211           0.0000
    14   17    0.0650    0.0800   1608.2297           703.0000          35.4898           0.0000
    14   18    0.0650    0.0850   1570.7564           703.0000          35.0589           0.0000
    14   19    0.0650    0.0900   1533.9359           703.0000          34.6355           0.0000
    14   20    0.0650    0.0950   1498.2999           703.0000          34.2256           0.0000
    14   21    0.0650    0.1000   1464.1805           703.0000          33.8333           0.0000
    15    1    0.0700    0.0000   1799.7738         10301.6542         186.0897           0.9921
    15    2    0.0700    0.0050   1799.7578         10301.6542         185.9260           0.9916
    15    3    0.0700    0.0100   1799.6749         10301.6542         185.0819           0.9887
    15    4    0.0700    0.0150   1799.5117         10301.6542         183.4268           0.9832
    15    5    0.0700    0.0200   1799.2424         10301.6542         180.7171           0.9741
    15    6    0.0700    0.0250   1798.8261         10301.6542         176.5781           0.9600
    15    7    0.0700    0.0300   1798.2000         10301.6542         170.4685           0.9387
    15    8    0.0700    0.0350   1797.2656         10301.6542         161.6066           0.9070
    15    9    0.0700    0.0400   1795.8539         10301.6542         148.8026           0.8591
    15   10    0.0700    0.0450   1793.6293         10301.6542         130.0472           0.7837
    15   11    0.0700    0.0500   1789.7332         10301.6542         101.3847           0.6515
    15   12    0.0700    0.0550   1780.1749         10301.6542          53.5269           0.3274
    15   13    0.0700    0.0600   1752.5981           703.0000          37.1501           0.0000
    15   14    0.0700    0.0650   1718.3812           703.0000          36.7566           0.0000
    15   15    0.0700    0.0700   1682.6219           703.0000          36.3454           0.0000
    15   16    0.0700    0.0750   1645.7261           703.0000          35.9211           0.0000
    15   17    0.0700    0.0800   1608.2297           703.0000          35.4898           0.0000
    15   18    0.0700    0.0850   1570.7564           703.0000          35.0589           0.0000
    15   19    0.0700    0.0900   1533.9359           703.0000          34.6355           0.0000
    15   20    0.0700    0.0950   1498.2999           703.0000          34.2256           0.0000
    15   21    0.0700    0.1000   1464.1805           703.0000          33.8333           0.0000
    16    1    0.0750    0.0000   1799.7738         10301.6542         186.0897           0.9921
    16    2    0.0750    0.0050   1799.7578         10301.6542         185.9260           0.9916
    16    3    0.0750    0.0100   1799.6749         10301.6542         185.0819           0.9887
    16    4    0.0750    0.0150   1799.5117         10301.6542         183.4268           0.9832
    16    5    0.0750    0.0200   1799.2424         10301.6542         180.7171           0.9741
    16    6    0.0750    0.0250   1798.8261         10301.6542         176.5781           0.9600
    16    7    0.0750    0.0300   1798.2000         10301.6542         170.4685           0.9387
    16    8    0.0750    0.0350   1797.2656         10301.6542         161.6066           0.9070
    16    9    0.0750    0.0400   1795.8539         10301.6542         148.8026           0.8591
    16   10    0.0750    0.0450   1793.6293         10301.6542         130.0472           0.7837
    16   11    0.0750    0.0500   1789.7332         10301.6542         101.3847           0.6515
    16   12    0.0750    0.0550   1780.1749         10301.6542          53.5269           0.3274
    16   13    0.0750    0.0600   1752.5981           703.0000          37.1501           0.0000
    16   14    0.0750    0.0650   1718.3812           703.0000          36.7566           0.0000
    16   15    0.0750    0.0700   1682.6219           703.0000          36.3454           0.0000
    16   16    0.0750    0.0750   1645.7261           703.0000          35.9210           0.0000
    16   17    0.0750    0.0800   1608.2297           703.0000          35.4898           0.0000
    16   18    0.0750    0.0850   1570.7564           703.0000          35.0589           0.0000
    16   19    0.0750    0.0900   1533.9358           703.0000          34.6355           0.0000
    16   20    0.0750    0.0950   1498.2999           703.0000          34.2256           0.0000
    16   21    0.0750    0.1000   1464.1805           703.0000          33.8333           0.0000
    17    1    0.0800    0.0000   1799.7738         10301.6542         186.0897           0.9921
    17    2    0.0800    0.0050   1799.7578         10301.6542         185.9260           0.9916
