     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    14    5    0.0650    0.0200   1799.6732         10301.6542         185.0644           0.9887
    14    6    0.0650    0.0250   1799.4300         10301.6542         182.6027           0.9804
    14    7    0.0650    0.0300   1799.0390         10301.6542         178.6874           0.9672
    14    8    0.0650    0.0350   1798.4241         10301.6542         172.6389           0.9463
    14    9    0.0650    0.0400   1797.4653         10301.6542         163.4748           0.9138
    14   10    0.0650    0.0450   1795.9559         10301.6542         149.7041           0.8626
    14   11    0.0650    0.0500   1793.4818         10301.6542         128.8650           0.7787
    14   12    0.0650    0.0550   1788.9449         10301.6542          96.2321           0.6248
    14   13    0.0650    0.0600   1776.1803         10301.6542          42.9314           0.1919
    14   14    0.0650    0.0650   1740.1890           703.0000          37.0074           0.0000
    14   15    0.0650    0.0700   1698.9849           703.0000          36.5335           0.0000
    14   16    0.0650    0.0750   1654.8492           703.0000          36.0260           0.0000
    14   17    0.0650    0.0800   1607.6586           703.0000          35.4833           0.0000
    14   18    0.0650    0.0850   1557.3188           703.0000          34.9044           0.0000
    14   19    0.0650    0.0900   1503.7691           703.0000          34.2885           0.0000
    14   20    0.0650    0.0950   1447.2526           703.0000          33.6386           0.0000
    14   21    0.0650    0.1000   1393.2568           703.0000          33.0177           0.0000
    15    1    0.0700    0.0000   1799.9473         10301.6542         187.8647           0.9980
    15    2    0.0700    0.0050   1799.9399         10301.6542         187.7889           0.9977
    15    3    0.0700    0.0100   1799.9008         10301.6542         187.3877           0.9964
    15    4    0.0700    0.0150   1799.8189         10301.6542         186.5498           0.9936
    15    5    0.0700    0.0200   1799.6732         10301.6542         185.0644           0.9887
    15    6    0.0700    0.0250   1799.4300         10301.6542         182.6027           0.9804
    15    7    0.0700    0.0300   1799.0390         10301.6542         178.6874           0.9672
    15    8    0.0700    0.0350   1798.4241         10301.6542         172.6389           0.9463
    15    9    0.0700    0.0400   1797.4653         10301.6542         163.4748           0.9138
    15   10    0.0700    0.0450   1795.9559         10301.6542         149.7041           0.8626
    15   11    0.0700    0.0500   1793.4818         10301.6542         128.8650           0.7787
    15   12    0.0700    0.0550   1788.9449         10301.6542          96.2321           0.6248
    15   13    0.0700    0.0600   1776.1803         10301.6542          42.9314           0.1919
    15   14    0.0700    0.0650   1740.1890           703.0000          37.0074           0.0000
    15   15    0.0700    0.0700   1698.9849           703.0000          36.5335           0.0000
    15   16    0.0700    0.0750   1654.8492           703.0000          36.0260           0.0000
    15   17    0.0700    0.0800   1607.6586           703.0000          35.4833           0.0000
    15   18    0.0700    0.0850   1557.3188           703.0000          34.9044           0.0000
    15   19    0.0700    0.0900   1503.7691           703.0000          34.2885           0.0000
    15   20    0.0700    0.0950   1447.2526           703.0000          33.6386           0.0000
    15   21    0.0700    0.1000   1393.2567           703.0000          33.0177           0.0000
    16    1    0.0750    0.0000   1799.9473         10301.6542         187.8647           0.9980
    16    2    0.0750    0.0050   1799.9399         10301.6542         187.7889           0.9977
    16    3    0.0750    0.0100   1799.9008         10301.6542         187.3877           0.9964
    16    4    0.0750    0.0150   1799.8189         10301.6542         186.5498           0.9936
    16    5    0.0750    0.0200   1799.6732         10301.6542         185.0644           0.9887
    16    6    0.0750    0.0250   1799.4300         10301.6542         182.6027           0.9804
    16    7    0.0750    0.0300   1799.0390         10301.6542         178.6874           0.9672
    16    8    0.0750    0.0350   1798.4241         10301.6542         172.6389           0.9463
    16    9    0.0750    0.0400   1797.4653         10301.6542         163.4748           0.9138
    16   10    0.0750    0.0450   1795.9559         10301.6542         149.7041           0.8626
    16   11    0.0750    0.0500   1793.4818         10301.6542         128.8650           0.7787
    16   12    0.0750    0.0550   1788.9449         10301.6542          96.2321           0.6248
    16   13    0.0750    0.0600   1776.1803         10301.6542          42.9314           0.1919
    16   14    0.0750    0.0650   1740.1890           703.0000          37.0074           0.0000
    16   15    0.0750    0.0700   1698.9849           703.0000          36.5335           0.0000
    16   16    0.0750    0.0750   1654.8492           703.0000          36.0260           0.0000
    16   17    0.0750    0.0800   1607.6586           703.0000          35.4833           0.0000
    16   18    0.0750    0.0850   1557.3188           703.0000          34.9044           0.0000
    16   19    0.0750    0.0900   1503.7691           703.0000          34.2885           0.0000
    16   20    0.0750    0.0950   1447.2526           703.0000          33.6386           0.0000
    16   21    0.0750    0.1000   1393.2567           703.0000          33.0177           0.0000
    17    1    0.0800    0.0000   1799.9473         10301.6542         187.8647           0.9980
    17    2    0.0800    0.0050   1799.9399         10301.6542         187.7889           0.9977
